8573,1607144454,6.0729999999999995
8574,1607144455,6.0729999999999995
8575,1607144456,6.0729999999999995
8576,1607144458,6.072
8577,1607144459,6.072
8578,1607144460,6.0729999999999995
8579,1607144465,6.0729999999999995
8580,1607144467,6.0729999999999995
8581,1607144472,6.0729999999999995
8582,1607144473,6.0729999999999995
8583,1607144474,6.0729999999999995
8584,1607144475,6.0729999999999995
8585,1607144477,6.0729999999999995
8586,1607144478,6.0729999999999995
8587,1607144480,6.072
8588,1607144482,6.072
8589,1607144486,6.0729999999999995
8590,1607144487,6.0729999999999995
8591,1607144492,6.0729999999999995
8592,1607144493,6.072
8593,1607144496,6.0729999999999995
8594,1607144497,6.0729999999999995
8595,1607144498,6.0729999999999995
8596,1607144501,6.0729999999999995
8597,1607144506,6.0729999999999995
8598,1607144510,6.072
8599,1607144512,6.0729999999999995
8600,1607144513,6.072
8601,1607144514,6.0729999999999995
8602,1607144518,6.0729999999999995
8603,1607144521,6.0729999999999995
8604,1607144523,6.0729999999999995
8605,1607144525,6.0729999999999995
8606,1607144531,6.0729999999999995
8607,1607144539,6.0729999999999995
8608,1607144540,6.072
8609,1607144542,6.0729999999999995
8610,1607144543,6.0729999999999995
8611,1607144545,6.072
8612,1607144549,6.0729999999999995
8613,1607144550,6.072
8614,1607144551,6.0729999999999995
8615,1607144552,6.0729999999999995
8616,1607144553,6.072
8617,1607144554,6.0729999999999995
8618,1607144555,6.0729999999999995
8619,1607144556,6.072
8620,1607144560,6.072
8621,1607144564,6.0729999999999995
8622,1607144566,6.0729999999999995
8623,1607144568,6.072
8624,1607144575,6.0729999999999995
8625,1607144576,6.0729999999999995
8626,1607144584,6.0729999999999995
8627,1607144585,6.0729999999999995
8628,1607144587,6.0729999999999995
8629,1607144589,6.0729999999999995
8630,1607144590,6.0729999999999995
8631,1607144591,6.0729999999999995
8632,1607144592,6.072
8633,1607144594,6.0729999999999995
8634,1607144596,6.0729999999999995
8635,1607144600,6.0729999999999995
8636,1607144601,6.0729999999999995
8637,1607144604,6.0729999999999995
8638,1607144610,6.0729999999999995
8639,1607144611,6.0729999999999995
8640,1607144615,6.0729999999999995
8641,1607144617,6.0729999999999995
8642,1607144620,6.0729999999999995
8643,1607144621,6.0729999999999995
8644,1607144622,6.0729999999999995
8645,1607144623,6.0729999999999995
8646,1607144632,6.0729999999999995
8647,1607144640,6.0729999999999995
8648,1607144643,6.0729999999999995
8649,1607144644,6.0729999999999995
8650,1607144646,6.072
8651,1607144648,6.0729999999999995
8652,1607144651,6.072
8653,1607144652,6.0729999999999995
8654,1607144656,6.072
8655,1607144657,6.0729999999999995
8656,1607144658,6.0729999999999995
8657,1607144660,6.0729999999999995
8658,1607144663,6.0729999999999995
8659,1607144664,6.0729999999999995
8660,1607144667,6.0729999999999995
8661,1607144670,6.0729999999999995
8662,1607144672,6.0729999999999995
8663,1607144676,6.072
8664,1607144677,6.0729999999999995
8665,1607144678,6.0729999999999995
8666,1607144679,6.072
8667,1607144680,6.072
8668,1607144682,6.0729999999999995
8669,1607144683,6.0729999999999995
8670,1607144685,6.0729999999999995
8671,1607144687,6.0729999999999995
8672,1607144689,6.072
8673,1607144692,6.0729999999999995
8674,1607144694,6.072
8675,1607144695,6.0729999999999995
8676,1607144697,6.072
8677,1607144702,6.072
8678,1607144706,6.0729999999999995
8679,1607144715,6.0729999999999995
8680,1607144716,6.072
8681,1607144720,6.072
8682,1607144724,6.0729999999999995
8683,1607144727,6.072
8684,1607144728,6.0729999999999995
8685,1607144729,6.072
8686,1607144732,6.0729999999999995
8687,1607144737,6.0729999999999995
8688,1607144739,6.0729999999999995
8689,1607144740,6.0729999999999995
8690,1607144741,6.0729999999999995
8691,1607144742,6.0729999999999995
8692,1607144743,6.072
8693,1607144744,6.0729999999999995
8694,1607144746,6.0729999999999995
8695,1607144750,6.0729999999999995
8696,1607144751,6.072
8697,1607144763,6.072
8698,1607144764,6.072
8699,1607144765,6.0729999999999995
8700,1607144766,6.0729999999999995
8701,1607144767,6.0729999999999995
8702,1607144768,6.072
8703,1607144769,6.0729999999999995
8704,1607144770,6.072
8705,1607144773,6.0729999999999995
8706,1607144776,6.0729999999999995
8707,1607144780,6.072
8708,1607144787,6.0729999999999995
8709,1607144788,6.0729999999999995
8710,1607144789,6.0729999999999995
8711,1607144790,6.0729999999999995
8712,1607144791,6.0729999999999995
8713,1607144792,6.072
8714,1607144798,6.072
8715,1607144800,6.072
8716,1607144809,6.0729999999999995
8717,1607144810,6.0729999999999995
8718,1607144811,6.072
8719,1607144816,6.0729999999999995
8720,1607144817,6.0729999999999995
8721,1607144818,6.072
8722,1607144819,6.0729999999999995
8723,1607144820,6.072
8724,1607144823,6.0729999999999995
8725,1607144831,6.0729999999999995
8726,1607144833,6.072
8727,1607144834,6.072
8728,1607144836,6.0729999999999995
8729,1607144838,6.072
8730,1607144840,6.0729999999999995
8731,1607144841,6.072
8732,1607144842,6.0729999999999995
8733,1607144844,6.072
8734,1607144847,6.0729999999999995
8735,1607144848,6.0729999999999995
8736,1607144849,6.0729999999999995
8737,1607144850,6.072
8738,1607144852,6.0729999999999995
8739,1607144854,6.0729999999999995
8740,1607144855,6.0729999999999995
8741,1607144859,6.072
8742,1607144860,6.0729999999999995
8743,1607144861,6.072
8744,1607144872,6.0729999999999995
8745,1607144873,6.0729999999999995
8746,1607144879,6.072
8747,1607144880,6.072
8748,1607144887,6.0729999999999995
8749,1607144889,6.072
8750,1607144890,6.0729999999999995
8751,1607144891,6.0729999999999995
8752,1607144899,6.0729999999999995
8753,1607144900,6.072
8754,1607144901,6.0729999999999995
8755,1607144913,6.0729999999999995
8756,1607144915,6.0729999999999995
8757,1607144916,6.072
8758,1607144928,6.072
8759,1607144936,6.072
8760,1607144937,6.072
8761,1607144939,6.072
8762,1607144940,6.072
8763,1607144942,6.0729999999999995
8764,1607144945,6.072
8765,1607144947,6.0729999999999995
8766,1607144949,6.0729999999999995
8767,1607144950,6.0729999999999995
8768,1607144952,6.072
8769,1607144953,6.072
8770,1607144956,6.0729999999999995
8771,1607144957,6.072
8772,1607144958,6.0729999999999995
8773,1607144959,6.072
8774,1607144960,6.0729999999999995
8775,1607144962,6.0729999999999995
8776,1607144963,6.0729999999999995
8777,1607144965,6.0729999999999995
8778,1607144966,6.072
8779,1607144967,6.0729999999999995
8780,1607144968,6.0729999999999995
8781,1607144972,6.0729999999999995
8782,1607144973,6.0729999999999995
8783,1607144976,6.0729999999999995
8784,1607144979,6.0729999999999995
8785,1607144980,6.0729999999999995
8786,1607144981,6.0729999999999995
8787,1607144983,6.0729999999999995
8788,1607144984,6.0729999999999995
8789,1607144985,6.072
8790,1607144988,6.072
8791,1607144989,6.0729999999999995
8792,1607144990,6.0729999999999995
8793,1607144992,6.072
8794,1607144994,6.0729999999999995
8795,1607144995,6.072
8796,1607145000,6.0729999999999995
8797,1607145002,6.072
8798,1607145009,6.072
8799,1607145010,6.072
8800,1607145015,6.0729999999999995
8801,1607145016,6.072
8802,1607145021,6.0729999999999995
8803,1607145024,6.0729999999999995
8804,1607145026,6.0729999999999995
8805,1607145027,6.072
8806,1607145029,6.0729999999999995
8807,1607145030,6.0729999999999995
8808,1607145031,6.072
8809,1607145032,6.0729999999999995
8810,1607145033,6.0729999999999995
8811,1607145034,6.0729999999999995
8812,1607145035,6.072
8813,1607145036,6.0729999999999995
8814,1607145037,6.0729999999999995
8815,1607145038,6.0729999999999995
8816,1607145039,6.0729999999999995
8817,1607145040,6.0729999999999995
8818,1607145041,6.0729999999999995
8819,1607145042,6.072
8820,1607145049,6.0729999999999995
8821,1607145056,6.0729999999999995
8822,1607145057,6.0729999999999995
8823,1607145059,6.072
8824,1607145061,6.0729999999999995
8825,1607145063,6.0729999999999995
8826,1607145064,6.0729999999999995
8827,1607145065,6.072
8828,1607145066,6.0729999999999995
8829,1607145067,6.0729999999999995
8830,1607145075,6.0729999999999995
8831,1607145077,6.0729999999999995
8832,1607145080,6.0729999999999995
8833,1607145081,6.072
8834,1607145089,6.072
8835,1607145091,6.072
8836,1607145095,6.0729999999999995
8837,1607145102,6.072
8838,1607145106,6.0729999999999995
8839,1607145110,6.0729999999999995
8840,1607145113,6.0729999999999995
8841,1607145116,6.0729999999999995
8842,1607145117,6.0729999999999995
8843,1607145127,6.0729999999999995
8844,1607145128,6.0729999999999995
8845,1607145130,6.072
8846,1607145132,6.0729999999999995
8847,1607145136,6.0729999999999995
8848,1607145139,6.0729999999999995
8849,1607145140,6.0729999999999995
8850,1607145143,6.0729999999999995
8851,1607145146,6.0729999999999995
8852,1607145147,6.0729999999999995
8853,1607145148,6.0729999999999995
8854,1607145149,6.0729999999999995
8855,1607145152,6.072
8856,1607145157,6.0729999999999995
8857,1607145163,6.0729999999999995
8858,1607145164,6.0729999999999995
8859,1607145168,6.0729999999999995
8860,1607145176,6.072
8861,1607145189,6.0729999999999995
8862,1607145193,6.0729999999999995
8863,1607145204,6.0729999999999995
8864,1607145207,6.072
8865,1607145209,6.062
8866,1607145210,6.063
8867,1607145211,6.062
8868,1607145212,6.062
8869,1607145220,6.063
8870,1607145225,6.063
8871,1607145226,6.062
8872,1607145228,6.063
8873,1607145229,6.063
8874,1607145230,6.062
8875,1607145238,6.063
8876,1607145239,6.063
8877,1607145241,6.063
8878,1607145243,6.063
8879,1607145246,6.062
8880,1607145254,6.062
8881,1607145255,6.063
8882,1607145256,6.063
8883,1607145259,6.063
8884,1607145262,6.063
8885,1607145264,6.063
8886,1607145265,6.062
8887,1607145266,6.062
8888,1607145267,6.063
8889,1607145269,6.062
8890,1607145271,6.062
8891,1607145274,6.063
8892,1607145275,6.063
8893,1607145276,6.063
8894,1607145277,6.063
8895,1607145278,6.063
8896,1607145287,6.063
8897,1607145288,6.062
8898,1607145289,6.062
8899,1607145290,6.063
8900,1607145295,6.063
8901,1607145297,6.063
8902,1607145298,6.062
8903,1607145301,6.063
8904,1607145302,6.063
8905,1607145305,6.063
8906,1607145308,6.063
8907,1607145309,6.062
8908,1607145313,6.062
8909,1607145316,6.062
8910,1607145317,6.063
8911,1607145318,6.062
8912,1607145319,6.063
8913,1607145320,6.063
8914,1607145321,6.063
8915,1607145322,6.063
8916,1607145323,6.063
8917,1607145326,6.063
8918,1607145327,6.063
8919,1607145328,6.062
8920,1607145333,6.063
8921,1607145335,6.063
8922,1607145337,6.063
8923,1607145338,6.062
8924,1607145339,6.063
8925,1607145340,6.063
8926,1607145341,6.063
8927,1607145343,6.063
8928,1607145344,6.062
8929,1607145346,6.0729999999999995
8930,1607145347,6.0729999999999995
8931,1607145348,6.072
8932,1607145349,6.072
8933,1607145352,6.0729999999999995
8934,1607145353,6.0729999999999995
8935,1607145355,6.0729999999999995
8936,1607145356,6.0729999999999995
8937,1607145358,6.0729999999999995
8938,1607145360,6.0729999999999995
8939,1607145362,6.0729999999999995
8940,1607145363,6.072
8941,1607145367,6.072
8942,1607145368,6.0729999999999995
8943,1607145369,6.0729999999999995
8944,1607145370,6.072
8945,1607145372,6.0729999999999995
8946,1607145374,6.072
8947,1607145379,6.0729999999999995
8948,1607145381,6.072
8949,1607145383,6.0729999999999995
8950,1607145385,6.072
8951,1607145389,6.072
8952,1607145390,6.072
8953,1607145391,6.0729999999999995
8954,1607145394,6.072
8955,1607145396,6.072
8956,1607145397,6.0729999999999995
8957,1607145398,6.0729999999999995
8958,1607145399,6.072
8959,1607145402,6.0729999999999995
8960,1607145403,6.0729999999999995
8961,1607145405,6.0729999999999995
8962,1607145406,6.0729999999999995
8963,1607145410,6.0729999999999995
8964,1607145412,6.0729999999999995
8965,1607145413,6.0729999999999995
8966,1607145414,6.072
8967,1607145416,6.0729999999999995
8968,1607145417,6.072
8969,1607145418,6.072
8970,1607145419,6.0729999999999995
8971,1607145420,6.072
8972,1607145421,6.0729999999999995
8973,1607145422,6.072
8974,1607145423,6.0729999999999995
8975,1607145424,6.072
8976,1607145427,6.072
8977,1607145430,6.0729999999999995
8978,1607145431,6.072
8979,1607145435,6.0729999999999995
8980,1607145436,6.0729999999999995
8981,1607145437,6.072
8982,1607145438,6.072
8983,1607145440,6.0729999999999995
8984,1607145441,6.072
8985,1607145442,6.0729999999999995
8986,1607145443,6.072
8987,1607145446,6.0729999999999995
8988,1607145447,6.072
8989,1607145449,6.0729999999999995
8990,1607145450,6.072
8991,1607145451,6.0729999999999995
8992,1607145453,6.0729999999999995
8993,1607145457,6.0729999999999995
8994,1607145460,6.0729999999999995
8995,1607145461,6.072
8996,1607145464,6.0729999999999995
8997,1607145466,6.072
8998,1607145467,6.0729999999999995
8999,1607145469,6.072
9000,1607145476,6.0729999999999995
9001,1607145477,6.062
9002,1607145478,6.063
9003,1607145479,6.062
9004,1607145480,6.063
9005,1607145481,6.062
9006,1607145482,6.063
9007,1607145483,6.063
9008,1607145484,6.063
9009,1607145485,6.062
9010,1607145486,6.063
9011,1607145489,6.063
9012,1607145490,6.062
9013,1607145491,6.063
9014,1607145492,6.062
9015,1607145493,6.063
9016,1607145494,6.062
9017,1607145495,6.063
9018,1607145496,6.062
9019,1607145498,6.063
9020,1607145499,6.062
9021,1607145500,6.062
9022,1607145501,6.063
9023,1607145502,6.062
9024,1607145505,6.062
9025,1607145506,6.062
9026,1607145511,6.063
9027,1607145512,6.063
9028,1607145514,6.062
9029,1607145515,6.062
9030,1607145516,6.063
9031,1607145517,6.062
9032,1607145519,6.063
9033,1607145521,6.063
9034,1607145523,6.062
9035,1607145524,6.063
9036,1607145526,6.063
9037,1607145527,6.063
9038,1607145528,6.062
9039,1607145529,6.063
9040,1607145530,6.062
9041,1607145533,6.063
9042,1607145534,6.062
9043,1607145536,6.063
9044,1607145537,6.062
9045,1607145538,6.063
9046,1607145539,6.062
9047,1607145540,6.063
9048,1607145541,6.062
9049,1607145542,6.062
9050,1607145543,6.062
9051,1607145544,6.063
9052,1607145545,6.063
9053,1607145546,6.062
9054,1607145547,6.063
9055,1607145548,6.063
9056,1607145549,6.063
9057,1607145550,6.063
9058,1607145551,6.062
9059,1607145553,6.063
9060,1607145555,6.062
9061,1607145562,6.063
9062,1607145563,6.062
9063,1607145565,6.063
9064,1607145566,6.063
9065,1607145568,6.063
9066,1607145569,6.063
9067,1607145570,6.063
9068,1607145572,6.062
9069,1607145574,6.063
9070,1607145575,6.063
9071,1607145576,6.063
9072,1607145577,6.063
9073,1607145578,6.062
9074,1607145579,6.062
9075,1607145580,6.063
9076,1607145581,6.062
9077,1607145582,6.062
9078,1607145583,6.063
9079,1607145584,6.063
9080,1607145585,6.063
9081,1607145586,6.063
9082,1607145590,6.063
9083,1607145591,6.063
9084,1607145593,6.062
9085,1607145594,6.062
9086,1607145595,6.063
9087,1607145596,6.063
9088,1607145597,6.063
9089,1607145598,6.062
9090,1607145599,6.063
9091,1607145600,6.062
9092,1607145603,6.063
9093,1607145604,6.063
9094,1607145605,6.062
9095,1607145607,6.063
9096,1607145608,6.063
9097,1607145609,6.063
9098,1607145610,6.063
9099,1607145611,6.063
9100,1607145612,6.063
9101,1607145613,6.063
9102,1607145614,6.063
9103,1607145615,6.063
9104,1607145616,6.062
9105,1607145617,6.062
9106,1607145619,6.063
9107,1607145620,6.062
9108,1607145621,6.063
9109,1607145622,6.063
9110,1607145623,6.063
9111,1607145624,6.063
9112,1607145626,6.063
9113,1607145627,6.063
9114,1607145628,6.063
9115,1607145630,6.063
9116,1607145631,6.063
9117,1607145632,6.062
9118,1607145633,6.063
9119,1607145635,6.063
9120,1607145636,6.063
9121,1607145640,6.062
9122,1607145644,6.063
9123,1607145646,6.062
9124,1607145652,6.063
9125,1607145654,6.062
9126,1607145657,6.063
9127,1607145661,6.062
9128,1607145663,6.063
9129,1607145664,6.063
9130,1607145665,6.062
9131,1607145668,6.063
9132,1607145670,6.063
9133,1607145674,6.062
9134,1607145675,6.063
9135,1607145677,6.062
9136,1607145678,6.063
9137,1607145679,6.062
9138,1607145680,6.063
9139,1607145683,6.063
9140,1607145686,6.063
9141,1607145689,6.063
9142,1607145691,6.063
9143,1607145702,6.063
9144,1607145703,6.063
9145,1607145704,6.062
9146,1607145707,6.0520000000000005
9147,1607145712,6.053
9148,1607145714,6.053
9149,1607145715,6.0520000000000005
9150,1607145721,6.053
9151,1607145723,6.0520000000000005
9152,1607145724,6.053
9153,1607145726,6.0520000000000005
9154,1607145732,6.0520000000000005
9155,1607145738,6.0520000000000005
9156,1607145745,6.053
9157,1607145746,6.0520000000000005
9158,1607145747,6.053
9159,1607145748,6.0520000000000005
9160,1607145749,6.053
9161,1607145750,6.053
9162,1607145752,6.053
9163,1607145754,6.0520000000000005
9164,1607145755,6.053
9165,1607145756,6.0520000000000005
9166,1607145758,6.053
9167,1607145759,6.0520000000000005
9168,1607145764,6.0520000000000005
9169,1607145767,6.053
9170,1607145768,6.0520000000000005
9171,1607145769,6.053
9172,1607145770,6.053
9173,1607145771,6.053
9174,1607145773,6.0520000000000005
9175,1607145775,6.053
9176,1607145777,6.053
9177,1607145781,6.053
9178,1607145782,6.0520000000000005
9179,1607145785,6.0520000000000005
9180,1607145789,6.053
9181,1607145790,6.0520000000000005
9182,1607145791,6.053
9183,1607145794,6.053
9184,1607145796,6.0520000000000005
9185,1607145799,6.053
9186,1607145801,6.0520000000000005
9187,1607145803,6.053
9188,1607145804,6.053
9189,1607145810,6.053
9190,1607145811,6.0520000000000005
9191,1607145813,6.053
9192,1607145814,6.0520000000000005
9193,1607145818,6.053
9194,1607145820,6.053
9195,1607145821,6.0520000000000005
9196,1607145826,6.053
9197,1607145827,6.0520000000000005
9198,1607145829,6.053
9199,1607145831,6.0520000000000005
9200,1607145833,6.0520000000000005
9201,1607145834,6.053
9202,1607145835,6.053
9203,1607145838,6.053
9204,1607145840,6.053
9205,1607145858,6.0520000000000005
9206,1607145864,6.0520000000000005
9207,1607145865,6.053
9208,1607145868,6.0520000000000005
9209,1607145873,6.053
9210,1607145874,6.053
9211,1607145875,6.053
9212,1607145886,6.053
9213,1607145893,6.053
9214,1607145897,6.053
9215,1607145901,6.0520000000000005
9216,1607145907,6.053
9217,1607145908,6.053
9218,1607145914,6.053
9219,1607145915,6.053
9220,1607145917,6.0520000000000005
9221,1607145934,6.053
9222,1607145941,6.053
9223,1607145942,6.0520000000000005
9224,1607145945,6.0520000000000005
9225,1607145946,6.053
9226,1607145947,6.053
